Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Чили,маркет,Супермаркеты,"Стрельбищенский переулок, 29 ст1",цокольный этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 09:00-23:00,+03:00,5.0,4,89260627645,,,,,,http://t.me/chilimarket29,,,,,,,,,,,,,,,https://wa.me/79260627645,,,,,,,,,,,,,,,70000001066417806,55.765198,37.540719,4504235282549580,,,1,70000001066417805,Чили,маркет,Супермаркеты,mart,1,7,2026-04-29T08:53:32Z,,0,32,https://2gis.com/firm/70000001066417806,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Лавка сити,продуктовый магазин,Супермаркеты,"Мантулинская улица, 9 к3",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.2,2,89850004032,,,,,,,,,,,,,,,,,,,,,https://wa.me/79850004032,,,,,,,,,,,,,,,70000001058714275,55.754061,37.544367,70030076163646814,,,1,70000001058714274,Лавка сити,продуктовый магазин,Супермаркеты,mart,1,7,2026-02-12T12:55:56Z,,0,32,https://2gis.com/firm/70000001058714275,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Азбука daily,супермаркет,Супермаркеты; Доставка продуктов,"Мантулинская улица, 9 к3",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),,,,,,http://av.ru,http://dzen.ru/azbukavkusa,http://max.ru/azbukavkusa,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,,,,,,,,,,70000001094591926,55.754229,37.544959,70030076163646814,,,56,70000001046146554,Азбука daily,супермаркет,Супермаркеты,mart,2,11,2026-04-17T13:31:02Z,,0,32,https://2gis.com/firm/70000001094591926,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Стрельбищенский переулок, 5",1 этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.8,34,89296603542,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001030257247,55.75809,37.538682,4504235282549628,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001030257247,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Супермаркет,,Супермаркеты,"Красногвардейский бульвар, 9",1 этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,6,84956461241 (доп.2090),,,,,,http://micmarket.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001021634714,55.760373,37.54359,4504235282793251,,,6,4504137598446360,Супермаркет,Супермаркет,Супермаркеты,mart,1,8,2026-04-27T11:46:00Z,,0,32,https://2gis.com/firm/70000001021634714,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Мини-маркет,,Супермаркеты,"Шмитовский проезд, 30",цокольный этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127918124638,55.755759,37.537614,4504235282549680,,,1,4504136499670792,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,4,2026-04-22T15:26:48Z,,0,32,https://2gis.com/firm/4504127918124638,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Гурман Маркет,магазин продуктов,Супермаркеты,"Краснопресненская набережная, 14а к2",1 этаж,123100,,Пресненский,Москва,,Москва,Россия,Пн: 10:00-21:00; Вт: 10:00-21:00; Ср: 10:00-21:00; Чт: 10:00-21:00; Пт: 10:00-21:00; Сб: 10:00-21:00; Вс: 10:00-21:00,+03:00,,,89859798777,89858995171,,,,,http://t.me/gurman_market_kapital_towers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001109804344,55.75114,37.549178,70030076142690622,,,1,70000001109804343,Гурман Маркет,магазин продуктов,Супермаркеты,mart,1,6,2026-06-08T12:54:10Z,,0,32,https://2gis.com/firm/70000001109804344,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Eurospar Express,минимаркет,Супермаркеты; Доставка продуктов,"Пресненская набережная, 6 ст2",-1 этаж,123112,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 09:00-20:00; Вс: 09:00-20:00,+03:00,2.2,10,88005001329 (бесплатная горячая линия: пн-вс 8:00-23:00),,,,,,http://max.ru/spar_russia,,,,,,,,,,,,https://vk.com/spar.russia,,,,,,,,,https://t.me/myspar,,,https://youtube.com/c/sparnnru_retail,,,,,,70000001036980791,55.748361,37.540289,4504235282796118,,70030076475882593,20,70000001034731594,Eurospar Express,минимаркет,Супермаркеты,mart,2,9,2026-07-06T04:33:58Z,,0,32,https://2gis.com/firm/70000001036980791,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Фасоль,минимаркет,Супермаркеты,"Пресненская набережная, 12",-2 этаж,123112,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 10:00-20:00; Вс: 10:00-20:00,+03:00,4.8,26,88007001077 (единая справочная),,,,,,http://myfasol.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001047059811,55.749771,37.537547,4504235283023073,,70030076368238493,132,4504137598352375,Фасоль,минимаркет,Супермаркеты,mart,1,7,2026-07-09T10:24:13Z,,0,32,https://2gis.com/firm/70000001047059811,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Шелепихинское шоссе, 17 к1",,123290,,Пресненский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.3,10,89167513457,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001038065685,55.75913,37.52119,4504235282797841,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:39Z,,0,32,https://2gis.com/firm/70000001038065685,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Домовой,минимаркет,Супермаркеты,"Стрельбищенский переулок, 5",1 этаж,123317,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,1.1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127918122980,55.75856,37.538337,4504235282549628,,,1,4504136499670651,Домовой,минимаркет,Супермаркеты,mart,1,5,2026-04-27T10:05:13Z,,0,32,https://2gis.com/firm/4504127918122980,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
ВкусВилл,супермаркет,Супермаркеты,"1-й Красногвардейский проезд, 19",справа от супермаркета Eurospar,123112,,Пресненский,Москва,,Москва,Россия,Пн: 07:00-23:45; Вт: 07:00-23:45; Ср: 07:00-23:45; Чт: 07:00-23:45; Пт: 07:00-23:45; Сб: 07:00-23:45; Вс: 07:00-23:45,+03:00,,,89361537280,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,https://youtube.com/channel/UC8f84TEqxTcS6LGv9Lbi8uw,,,,,,70000001115540160,55.750082,37.535655,4504235283027073,БЦ ОКО II,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,2,2026-07-05T05:44:35Z,,0,32,https://2gis.com/firm/70000001115540160,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Углече поле,магазин натуральных продуктов,Супермаркеты; Доставка продуктов,"Трёхпрудный переулок, 5",1 этаж,123001,Патриаршие пруды м-н,Пресненский,Москва,,Москва,Россия,Пн: 08:30-21:00; Вт: 08:30-21:00; Ср: 08:30-21:00; Чт: 08:30-21:00; Пт: 08:30-21:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,5.0,1,84957270847 (доп.2527),84994445195,,,,,http://organicmarket.ru,,,,,,,,,,,,https://vk.com/organicmarketru,,,,,,,,,https://t.me/organicmarketru,,,,,,,,,70000001028575833,55.76508,37.597609,4504235282747575,,,4,4504137598295849,Углече поле,магазин натуральных продуктов,Супермаркеты,mart,2,7,2026-06-18T12:41:09Z,,0,32,https://2gis.com/firm/70000001028575833,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Геосад,продуктовый магазин,Супермаркеты,"улица Гашека, 2 ст1",,125047,,Пресненский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001020099812,55.768144,37.588915,4504235282749550,,,1,70000001020099811,Геосад,продуктовый магазин,Супермаркеты,mart,1,5,2026-03-11T13:29:14Z,,0,32,https://2gis.com/firm/70000001020099812,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Нефритовый лес,магазин продуктов,Супермаркеты; Доставка продуктов,"Спиридоньевский переулок, 2",цокольный этаж,123001,Патриаршие пруды м-н,Пресненский,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 07:30-23:00; Вс: 07:30-23:00,+03:00,3.9,8,89685730205,,,,,,,,,,,,,,,,,,,,,https://wa.me/79685730205,,,,,,,,,,,,,,,4504128908917785,55.761727,37.593492,4504235282748577,,,1,4504137598645234,Нефритовый лес,магазин продуктов,Супермаркеты,mart,2,6,2026-06-10T11:50:44Z,,0,32,https://2gis.com/firm/4504128908917785,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
Минимаркет,,Супермаркеты,"Леонтьевский переулок, 14",1 этаж,125009,,Пресненский,Москва,,Москва,Россия,Пн: 08:30-22:00; Вт: 08:30-22:00; Ср: 08:30-22:00; Чт: 08:30-23:00; Пт: 08:30-23:00; Сб: 08:30-23:00; Вс: 08:30-22:00,+03:00,4.4,20,84956295202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908762050,55.759796,37.604224,4504235282749879,,,1,4504136498486310,Минимаркет,Минимаркет,Супермаркеты,mart,1,7,2026-06-08T10:22:48Z,,0,32,https://2gis.com/firm/4504127908762050,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
"Caravan, универмаг",,Продовольственные магазины; Супермаркеты; Колбасные изделия; Кондитерские изделия,"Флерова, 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145266870003267,,,,,,1,145275459927704,"Caravan, универмаг",,,,4,0,2018-09-26T14:30:56Z,,0,1,https://2gis.com/firm/145266870003267,branch,100,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726539
