Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Магнит,супермаркет,Супермаркеты,"улица Судакова, 11 ст2",,109382,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,63,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001018716245,55.672951,37.747164,4504235282598823,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,12,2026-07-02T13:01:35Z,,0,32,https://2gis.com/firm/70000001018716245,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Первым делом,минимаркет,Супермаркеты,"Новороссийская улица, 3",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,89264840666,,,,,,,,,,,,,,,,,,https://vk.com/pervimdelom.market,,,,,,,,,,,,,,,,,,70000001037970494,55.680654,37.760984,4504235282599038,,,1,70000001037970493,Первым делом,минимаркет,Супермаркеты,mart,1,5,2026-06-16T13:06:06Z,,0,32,https://2gis.com/firm/70000001037970494,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Мираторг,супермаркет,Супермаркеты; Доставка еды; Доставка продуктов,"Люблинская улица, 78 к3",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,60,88005502719,,,,,,http://miratorg.ru/super,http://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,,,https://vk.com/supermarketmiratorg,,,,,,,,,https://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,70000001060593293,55.661219,37.730194,70030076168282055,,,97,4504136499896740,Мираторг,супермаркет,Супермаркеты,mart,3,7,2026-07-02T09:31:43Z,,0,32,https://2gis.com/firm/70000001060593293,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты,"Краснодонская улица, 1 к1",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001105082312,55.686707,37.753412,4504235282595804,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,11,2026-07-02T13:01:42Z,,0,32,https://2gis.com/firm/70000001105082312,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"Цимлянская улица, 3 к1",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 07:00-23:30; Вт: 07:00-23:30; Ср: 07:00-23:30; Чт: 07:00-23:30; Пт: 07:00-23:30; Сб: 07:00-23:30; Вс: 07:00-23:30,+03:00,2.3,19,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001037595689,55.671262,37.774957,4504235325238600,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,10,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001037595689,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Заряд,супермаркет,Супермаркеты,"Люблинская улица, 72а к2",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002005348,,,,,,http://magnit.ru/?utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001109645797,55.667286,37.735127,70030076327904743,,,47,70000001103711678,Заряд,супермаркет,Супермаркеты,mart,1,7,2026-02-22T13:27:01Z,,0,32,https://2gis.com/firm/70000001109645797,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
ВкусВилл,супермаркет,Супермаркеты; Кулинарии; Доставка продуктов; Доставка еды,"Люблинская улица, 76 к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.5,14,89254095891,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001066653290,55.662965,37.732396,70030076210479565,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,15,2026-06-28T05:22:29Z,,0,32,https://2gis.com/firm/70000001066653290,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Краснодонская улица, 2а",1 этаж,109387,,Люблино,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.2,8,89261605116,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001033495978,55.684354,37.750439,4504235282599248,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,12,2026-06-28T05:22:32Z,,0,32,https://2gis.com/firm/70000001033495978,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Люблинская улица, 78 к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,114,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001056700323,55.661407,37.733002,70030076176230792,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,10,2026-06-22T08:05:20Z,,0,32,https://2gis.com/firm/70000001056700323,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты,"Люблинская улица, 72а к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,10,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001091818789,55.666194,37.734427,70030076327904743,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,10,2026-06-22T08:08:03Z,,0,32,https://2gis.com/firm/70000001091818789,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Около,магазин продуктов,Супермаркеты,"Совхозная улица, 55",1 этаж,109386,,Люблино,Москва,,Москва,Россия,Пн: 08:15-23:00; Вт: 08:15-23:00; Ср: 08:15-23:00; Чт: 08:15-23:00; Пт: 08:15-23:00; Сб: 08:15-23:00; Вс: 08:15-23:00,+03:00,5.0,2,84953583498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127921715886,55.680738,37.763513,4504235282599044,,,1,4504136500190002,Около,магазин продуктов,Супермаркеты,mart,1,4,2026-06-19T04:48:12Z,,0,32,https://2gis.com/firm/4504127921715886,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты,"Краснодарская улица, 57 к3",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001105253669,55.676376,37.771342,4504235282597520,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,9,2026-07-02T13:03:31Z,,0,32,https://2gis.com/firm/70000001105253669,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Ставропольская улица, 60 к1",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,54,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001048019722,55.681901,37.772657,4504235282597634,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:06:27Z,,0,32,https://2gis.com/firm/70000001048019722,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
ВкусВилл,супермаркет,Супермаркеты; Кулинарии; Доставка продуктов; Доставка еды,"Люблинская улица, 76 к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.5,14,89254095891,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001066653290,55.662965,37.732396,70030076210479565,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,15,2026-06-28T05:22:29Z,,0,32,https://2gis.com/firm/70000001066653290,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Минимаркет,,Супермаркеты,,,109382,,Люблино,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001103798397,55.668901,37.749386,70030076173504057,,,1,70000001103798396,Минимаркет,Минимаркет,Супермаркеты,mart,1,4,2026-06-04T16:46:35Z,,0,32,https://2gis.com/firm/70000001103798397,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Мини-маркет,,Супермаркеты,"Верхние Поля улица, 35 к3",,109559,,Люблино,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,3.2,2,89995999959,89030066601,,,,,,,,,,,,,,,,,,,,https://wa.me/79995999959,,,,,,,,,,,,,,,70000001042656663,55.669004,37.758461,4504235282601765,,,1,70000001042656662,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,5,2025-09-19T14:09:22Z,,0,32,https://2gis.com/firm/70000001042656663,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Гранд,минимаркет,Супермаркеты,"Цимлянская улица, вл3 к1",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001051553551,55.670392,37.774198,4504235325238600,,,1,70000001051553550,Гранд,минимаркет,Супермаркеты,mart,1,4,2026-05-22T09:11:21Z,,0,32,https://2gis.com/firm/70000001051553551,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Минимаркет,,Супермаркеты,,,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-20:00; Вт: 08:00-20:00; Ср: 08:00-20:00; Чт: 08:00-20:00; Пт: 08:00-20:00; Сб: 08:00-20:00; Вс: 08:00-20:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001112721486,55.675155,37.780046,70030076599899518,,,1,70000001112721485,Минимаркет,Минимаркет,Супермаркеты,mart,1,7,2026-03-17T11:24:42Z,,0,32,https://2gis.com/firm/70000001112721486,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Степана Шутова, 4 ст2",,109380,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,50,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001043843695,55.673681,37.812209,4504235282599735,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:37Z,,0,32,https://2gis.com/firm/70000001043843695,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Файз,минимаркет,Супермаркеты,"Цимлянская улица, вл3 к1",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-24:00; Вт: 08:00-24:00; Ср: 08:00-24:00; Чт: 08:00-24:00; Пт: 08:00-24:00; Сб: 08:00-24:00; Вс: 08:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001089428010,55.671129,37.774589,4504235325238600,,,1,70000001089428009,Файз,минимаркет,Супермаркеты,mart,1,7,2026-05-22T08:39:39Z,,0,32,https://2gis.com/firm/70000001089428010,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Мини-маркет,,Супермаркеты,"Тихорецкий бульвар, 1",2 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 09:00-19:00; Вт: 09:00-19:00; Ср: 09:00-19:00; Чт: 09:00-19:00; Пт: 09:00-19:00; Сб: 09:00-19:00; Вс: 09:00-19:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001113077933,55.673617,37.77971,4504235282602271,,70030076493346951,1,70000001113077932,Мини-маркет,Мини-маркет,Супермаркеты,mart,1,3,2026-03-31T16:57:46Z,,0,32,https://2gis.com/firm/70000001113077933,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Заряд,супермаркет,Супермаркеты,"Люблинская улица, 72а к2",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002005348,,,,,,http://magnit.ru/?utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001109645797,55.667286,37.735127,70030076327904743,,,47,70000001103711678,Заряд,супермаркет,Супермаркеты,mart,1,7,2026-02-22T13:27:01Z,,0,32,https://2gis.com/firm/70000001109645797,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты,"Люблинская улица, 72а к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,10,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001091818789,55.666194,37.734427,70030076327904743,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,10,2026-06-22T08:08:03Z,,0,32,https://2gis.com/firm/70000001091818789,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты,"Иловайская улица, 2",1 этаж,109651,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.5,1,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001106002740,55.657867,37.724929,70030076532625939,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,12,2026-06-22T08:08:06Z,,0,32,https://2gis.com/firm/70000001106002740,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Tung Lampard,продуктовый магазин,Супермаркеты,"Цимлянская улица, вл3 к1",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,,,89654430288,89680019007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001068452564,55.670253,37.774355,4504235325238600,,,1,70000001068452563,Tung Lampard,продуктовый магазин,Супермаркеты,mart,1,5,2026-05-20T11:30:05Z,,0,32,https://2gis.com/firm/70000001068452564,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Люблинская улица, 78 к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,114,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001056700323,55.661407,37.733002,70030076176230792,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,10,2026-06-22T08:05:20Z,,0,32,https://2gis.com/firm/70000001056700323,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Дикси,супермаркет,Супермаркеты,"Люблинская улица, 72а к1",,109382,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.0,1,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001105100446,55.666721,37.737299,70030076442099648,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,3,2026-06-25T04:05:52Z,,0,32,https://2gis.com/firm/70000001105100446,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
Магнит,супермаркет,Супермаркеты,"Люблинская улица, 61",1 этаж,109387,,Люблино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.9,16,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,4504128908718608,55.684697,37.737891,4504235282595087,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,15,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/4504128908718608,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
ВкусВилл,супермаркет,Супермаркеты; Кулинарии; Доставка продуктов; Доставка еды,"Люблинская улица, 76 к2",1 этаж,109382,,Люблино,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.5,14,89254095891,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001066653290,55.662965,37.732396,70030076210479565,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,15,2026-06-28T05:22:29Z,,0,32,https://2gis.com/firm/70000001066653290,branch,97,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=70030077079195278
