Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Магнит,супермаркет,Супермаркеты,"Родниковая улица, 9а к5",1 этаж,119297,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,29,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001055581840,55.633237,37.417848,70030076127257975,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,8,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001055581840,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Боровское шоссе, 2 к5",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.1,16,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001036338905,55.661652,37.420045,70030076147361455,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:03Z,,0,32,https://2gis.com/firm/70000001036338905,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Дикси,супермаркет,Супермаркеты,"Татьянин Парк улица, 13 к1",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.2,21,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001085763512,55.65794,37.422853,4504235295543581,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,13,2026-06-25T09:59:51Z,,0,32,https://2gis.com/firm/70000001085763512,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Боровское шоссе, 2а ст5",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,3.8,9,89295238316,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001046915207,55.660812,37.412317,70030076144296613,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,18,2026-06-28T05:22:39Z,,0,32,https://2gis.com/firm/70000001046915207,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты,"Родниковая улица, к1",,119297,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.4,11,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001087656296,55.632531,37.413188,70030076162735248,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,1,2026-01-29T08:29:18Z,,0,32,https://2gis.com/firm/70000001087656296,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Первым делом,минимаркет,Супермаркеты,"улица Авиаторов, 30",1 этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,2.4,3,84952233337,89251999038,,,,,,,,,,,,,,,,,,,,https://wa.me/79299600513,,,,,,,,,,,,,,,70000001021535838,55.64175,37.409598,4504235282821103,,,92,70000001025790117,Первым делом,минимаркет,Супермаркеты,mart,1,7,2026-02-06T11:42:56Z,,0,32,https://2gis.com/firm/70000001021535838,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 24",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.9,29,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909669968,55.65628,37.402788,4504235282828886,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:05:05Z,,0,32,https://2gis.com/firm/4504127909669968,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
M&m,универсам,Супермаркеты; Доставка продуктов,"Главмосстроя улица, 7",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,23,,,,,,,,,,,,,,,,,,,,,,https://wa.me/79252820405,,,,,,,,,,,,,,,4504127919630529,55.653645,37.407316,4504235283109545,,,5,4504136499885162,M&m,универсам,Супермаркеты,mart,2,8,2026-02-19T13:57:59Z,,0,32,https://2gis.com/firm/4504127919630529,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Ярче!,супермаркет,Супермаркеты,"Родниковая улица, 30 к3",,119297,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,2.7,4,,,,,,,http://ярче.рф,http://yarcheplus.ru,,,,,,,,,,,https://vk.com/supermarket_yarche,,,,,,,,,,,,,,,,,,70000001090535814,55.632369,37.418587,70030076197079459,,,198,70000001025914019,Ярче!,супермаркет,Супермаркеты,mart,1,5,2026-06-23T09:23:22Z,,0,32,https://2gis.com/firm/70000001090535814,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"22 километр Киевское шоссе, 4 ст1 к А",1 этаж,108811,,Солнцево,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,4.4,35,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/myperekrestokbot,,,,,,,,,4504127909010602,55.633572,37.438609,4504235282823023,,70030076335872952,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-27T05:12:00Z,,0,32,https://2gis.com/firm/4504127909010602,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
ВкусВилл,супермаркет,Супермаркеты,"улица Инженера Кнорре, 7 к4",,108811,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.2,5,89267980234,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001092838847,55.638907,37.426953,70030076211751652,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,11,2026-06-28T05:22:39Z,,0,32,https://2gis.com/firm/70000001092838847,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов,"Родниковая улица, 30 к2",1 этаж,119297,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.8,18,89254086553,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001066253674,55.632466,37.416072,70030076197075868,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,12,2026-06-28T05:22:33Z,,0,32,https://2gis.com/firm/70000001066253674,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Первым делом,минимаркет,Супермаркеты,"Главмосстроя улица, 14",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-01:00; Вт: 08:00-01:00; Ср: 08:00-01:00; Чт: 08:00-01:00; Пт: 08:00-01:00; Сб: 08:00-01:00; Вс: 08:00-01:00,+03:00,5.0,4,84952233337,89251999038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001024043771,55.654668,37.408809,4504235282830669,,,92,70000001025790117,Первым делом,минимаркет,Супермаркеты,mart,1,6,2026-04-16T12:22:36Z,,0,32,https://2gis.com/firm/70000001024043771,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"22 километр Киевское шоссе, 6 ст1",-2 этаж,108811,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 08:00-21:00; Вс: 08:00-21:00,+03:00,3.9,11,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001022287684,55.634033,37.431152,4504235326422486,,70030076483040545,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:07:55Z,,0,32,https://2gis.com/firm/70000001022287684,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Верный,универсам,Супермаркеты,"Татьянин Парк улица, 14 к4",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,55,88126010110,,,,,,http://verno-info.ru,,,,,,,,,,,,https://vk.com/verny_official,,,,,,,,,,,,,,,,,,70000001052211035,55.651907,37.42407,70030076131616267,,,539,4504137598364786,Верный,универсам,Супермаркеты,mart,1,9,2026-07-09T15:25:47Z,,0,32,https://2gis.com/firm/70000001052211035,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 16",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,71,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909669969,55.657099,37.406659,4504235282829131,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:08Z,,0,32,https://2gis.com/firm/4504127909669969,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Мираторг,супермаркет,Супермаркеты; Доставка продуктов,"Боровское шоссе, 2 к5",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 07:30-23:00; Вс: 07:30-23:00,+03:00,4.6,14,88005502719,,,,,,http://miratorg.ru/super,http://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,,,https://vk.com/supermarketmiratorg,,,,,,,,,https://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,70000001037664941,55.661208,37.418886,70030076147361455,,,97,4504136499896740,Мираторг,супермаркет,Супермаркеты,mart,2,14,2026-07-04T20:56:48Z,,0,32,https://2gis.com/firm/70000001037664941,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Sofi маркет,магазин армянских продуктов,Супермаркеты,"Боровское шоссе, 2а к2",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,4.8,6,89167353560,89856254667,,,,,,,,,,,,,,,,,,,,https://wa.me/79856254667,https://wa.me/79167353560,,,,,,,,,,,,,,70000001039363728,55.661957,37.413125,4504235324885721,,,1,70000001039363727,Sofi маркет,магазин армянских продуктов,Супермаркеты,mart,1,8,2026-02-26T11:31:00Z,,0,32,https://2gis.com/firm/70000001039363728,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Домостроительная улица, 14",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.6,6,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001060067693,55.661603,37.425427,70030076164806900,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,11,2026-06-22T08:07:35Z,,0,32,https://2gis.com/firm/70000001060067693,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
M&m,универсам,Супермаркеты; Доставка продуктов,"Главмосстроя улица, 7",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,23,,,,,,,,,,,,,,,,,,,,,,https://wa.me/79252820405,,,,,,,,,,,,,,,4504127919630529,55.653645,37.407316,4504235283109545,,,5,4504136499885162,M&m,универсам,Супермаркеты,mart,2,8,2026-02-19T13:57:59Z,,0,32,https://2gis.com/firm/4504127919630529,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Первым делом,минимаркет,Супермаркеты,"Главмосстроя улица, 14",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-01:00; Вт: 08:00-01:00; Ср: 08:00-01:00; Чт: 08:00-01:00; Пт: 08:00-01:00; Сб: 08:00-01:00; Вс: 08:00-01:00,+03:00,5.0,4,84952233337,89251999038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001024043771,55.654668,37.408809,4504235282830669,,,92,70000001025790117,Первым делом,минимаркет,Супермаркеты,mart,1,6,2026-04-16T12:22:36Z,,0,32,https://2gis.com/firm/70000001024043771,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Физули,супермаркет,Супермаркеты; Доставка продуктов,"Солнцевский проспект, 9",1 этаж,119620,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,5.0,2,89660353601,89995568073,,,,,,,,,,,,,,,,,,,,https://wa.me/79165879976,,,,,,,,,,,,,,,70000001029172873,55.650822,37.400574,4504235282828211,,,1,70000001029172872,Физули,супермаркет,Супермаркеты,mart,2,6,2026-02-02T12:28:27Z,,0,32,https://2gis.com/firm/70000001029172873,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Попутная улица, 1 к1",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,19,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001006464940,55.655679,37.383231,4504235282832085,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,11,2026-06-22T08:05:08Z,,0,32,https://2gis.com/firm/70000001006464940,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Магнит,супермаркет,Супермаркеты,"Боровский проезд, 2",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,34,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,4504128908690008,55.655722,37.392556,4504235282832283,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,9,2026-07-02T13:04:36Z,,0,32,https://2gis.com/firm/4504128908690008,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Дикси,супермаркет,Супермаркеты; Продуктовые магазины,"улица Юлиана Семёнова, 8 к2",,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001106001621,55.645117,37.391049,70030076203817428,,,1418,4504136498313374,Дикси,супермаркет,Продуктовые магазины,mart,2,1,2026-06-25T04:05:52Z,,0,32,https://2gis.com/firm/70000001106001621,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Заряд,супермаркет,Супермаркеты,"Производственная улица, 17",,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88002005348,,,,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,,,,,,,,,,70000001109646277,55.644443,37.383546,70030076386613101,,,47,70000001103711678,Заряд,супермаркет,Супермаркеты,mart,1,8,2026-07-02T13:04:42Z,,0,32,https://2gis.com/firm/70000001109646277,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 16",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,71,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909669969,55.657099,37.406659,4504235282829131,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:08Z,,0,32,https://2gis.com/firm/4504127909669969,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Богданова, 24",1 этаж,119618,,Солнцево,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.9,29,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909669968,55.65628,37.402788,4504235282828886,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-06-22T08:05:05Z,,0,32,https://2gis.com/firm/4504127909669968,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"Попутная улица, 6",1 этаж,119619,,Солнцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,70,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001017825890,55.654443,37.386694,4504235282835711,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,8,2026-06-25T04:06:00Z,,0,32,https://2gis.com/firm/70000001017825890,branch,88,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726640
