Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Авокадо,минимаркет,Продуктовые магазины,"улица Захарьинские Дворики, 1 к2",,117148,,Щербинка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88002007575,,,,,,http://авокадо.рф,http://max.ru/avocado_grocery_stores,,,,,,,,,,,,,,,,,,,,https://t.me/avocadoswnn,,,,,,,,,70000001113149030,55.502575,37.576232,4504235282973721,,,687,70000001041565312,Авокадо,минимаркет,Продуктовые магазины,shop,1,0,2026-06-06T04:51:40Z,,0,32,https://2gis.com/firm/70000001113149030,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"Чечёрский проезд, 134 к1",1 этаж,117042,Новое Бутово жилой комплекс,Щербинка,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,5.0,2,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001083257568,55.522632,37.509959,4504235321715337,,,1163,70000001019234769,Винлаб,супермаркет напитков,Продуктовые магазины,shop,2,4,2026-07-07T13:29:25Z,,0,32,https://2gis.com/firm/70000001083257568,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Маршала Савицкого, 18 к1",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,,,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001095231473,55.504008,37.588398,4504235282771151,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:49:05Z,,0,32,https://2gis.com/firm/70000001095231473,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Около,минимаркет,Продуктовые магазины,"Симферопольское шоссе, 14",,108851,Южный м-н,Щербинка,Щербинка,,Москва,Россия,Пн: 06:00-22:00; Вт: 06:00-22:00; Ср: 06:00-22:00; Чт: 06:00-22:00; Пт: 06:00-22:00; Сб: 06:00-22:00; Вс: 06:00-22:00,+03:00,,,84956628888,,,,,,,,,,,,,,,,,,,,,,,,,,,https://t.me/okolo10,,,,,,,,,70000001114131548,55.494183,37.568538,4504235282772139,,,148,70000001080350055,Около,минимаркет,Продуктовые магазины,shop,1,6,2026-05-25T16:29:31Z,,0,32,https://2gis.com/firm/70000001114131548,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Градусы,магазин алкогольных напитков,Продуктовые магазины; Алкогольные напитки,"улица Маршала Савицкого, 32",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,,,88126776384 (доп.доп.2272),,,,,,http://gradusi.net,,,,,,,,,,,,https://vk.com/gradusimarket,,,,,,,,,https://t.me/gradusimarket,,,,,,,,,70000001101239463,55.502474,37.602619,4504235283005228,,,60,70000001047328890,Градусы,магазин алкогольных напитков,Продуктовые магазины,shop,2,6,2026-05-05T07:42:11Z,,0,32,https://2gis.com/firm/70000001101239463,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Около,продуктовый магазин,Продуктовые магазины,"посёлок Знамя Октября, 19",1 этаж,108823,,Щербинка,,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504128908550165,55.477947,37.540091,4504235282774848,,,2,70000001029295276,Около,продуктовый магазин,Продуктовые магазины,shop,1,9,2026-01-15T08:55:31Z,,0,32,https://2gis.com/firm/4504128908550165,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Магазин продуктов из Армении,,Продуктовые магазины,,,108851,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-19:00; Вт: 09:00-19:00; Ср: 09:00-19:00; Чт: 09:00-19:00; Пт: 09:00-19:00; Сб: 09:00-19:00; Вс: 09:00-17:00,+03:00,,,89779681978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001061800459,55.495025,37.579183,70030076378939113,,,1,70000001061800458,Магазин продуктов из Армении,Магазин продуктов из Армении,Продуктовые магазины,shop,1,4,2026-06-26T10:38:36Z,,0,32,https://2gis.com/firm/70000001061800459,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Магазин продуктов,,Продуктовые магазины,"улица Маршала Савицкого, 24",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,,,89262712201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110898305,55.504808,37.592396,4504235282771251,,,1,70000001110898304,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,5,2026-01-22T13:56:22Z,,0,32,https://2gis.com/firm/70000001110898305,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Около,продуктовый магазин,Продуктовые магазины,"посёлок Знамя Октября, 14а ст2",1 этаж,108823,,Щербинка,,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001029295277,55.476496,37.544914,4504235282811775,,,2,70000001029295276,Около,продуктовый магазин,Продуктовые магазины,shop,1,8,2025-07-03T07:11:10Z,,0,32,https://2gis.com/firm/70000001029295277,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Продуктовый магазин,,Продуктовые магазины,"улица Маршала Савицкого, 26",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 09:00-22:30; Вт: 09:00-22:30; Ср: 09:00-22:30; Чт: 09:00-22:30; Пт: 09:00-22:30; Сб: 09:00-22:30; Вс: 09:00-22:30,+03:00,,,89168012030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001110925621,55.504915,37.595367,4504235283005230,,,1,70000001110925620,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,4,2026-01-23T13:10:20Z,,0,32,https://2gis.com/firm/70000001110925621,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Магазин 80-х,,Продуктовые магазины,"посёлок Знамя Октября, 13",1 этаж,108823,,Щербинка,,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,5.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001042720889,55.473814,37.544408,4504235282678774,,,1,70000001042720888,Магазин 80-х,,Продуктовые магазины,shop,1,5,2026-01-13T10:19:35Z,,0,32,https://2gis.com/firm/70000001042720889,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Около,продуктовый магазин,Продуктовые магазины,"улица Брусилова, 35 к1",1 этаж,117148,,Щербинка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001029821014,55.50129,37.597038,4504235283005252,,,1,70000001029821013,Около,продуктовый магазин,Продуктовые магазины,shop,1,5,2026-01-22T14:48:37Z,,0,32,https://2gis.com/firm/70000001029821014,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Магазин продуктов из Армении,,Продуктовые магазины,"микрорайон Родники, 8",1 этаж,108823,Родники м-н,Щербинка,,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,5.0,5,89017585889,89773910900,,,,,,,,,,,,,,,,,,,,https://wa.me/79773910900,,,,,,,,,,,,,,,70000001036959109,55.467342,37.545171,4504235283031327,,,1,70000001036959108,Магазин продуктов из Армении,Магазин продуктов из Армении,Продуктовые магазины,shop,1,8,2025-07-01T09:43:46Z,,0,32,https://2gis.com/firm/70000001036959109,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Высокая улица, ст1а",1-2 этаж,108822,,Щербинка,,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,2,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001041159125,55.449316,37.521825,4504235282678278,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:48:29Z,,0,32,https://2gis.com/firm/70000001041159125,branch,72,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209520928047
