Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Давыдова, 5",1 этаж,142108,Кутузово м-н,,Подольск,Подольск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180826,55.404072,37.561273,4504235305308541,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001076180826,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Ореховый бульвар, 24 к3",1 этаж,115580,,Зябликово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180794,55.612293,37.749813,70030076181427256,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001076180794,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Татьяны Макаровой, 3",,111675,,Косино-Ухтомский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180727,55.711506,37.883442,4504235282886377,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,7,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001076180727,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Строителей, 5",1 этаж,140056,Белая Дача м-н,,Котельники,Котельники городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,0.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180709,55.668331,37.85438,4504235283152333,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001076180709,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Большая Черёмушкинская улица, 20 к4 ст1",,117218,,Академический,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180652,55.681973,37.584845,4504235282571219,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001076180652,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Волгоградский проспект, 105а",1 этаж,109117,,Кузьминки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180643,55.708616,37.756812,70030076181880509,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001076180643,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Рублёвское предместье, 11 к2",,143421,,,,Красногорск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180591,55.769356,37.246278,4504235283130576,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:00Z,,0,32,https://2gis.com/firm/70000001076180591,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Южная улица, 9 к3",1 этаж,142722,,,,Ленинский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180579,55.52133,37.586602,70030076199658960,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:06Z,,0,32,https://2gis.com/firm/70000001076180579,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Генерала Тюленева, 41Б",,117465,,Тёплый Стан,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180568,55.614318,37.494839,4504235282578804,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001076180568,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Рублёвское предместье, 11 к2",,143421,,,,Красногорск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180591,55.769356,37.246278,4504235283130576,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:00Z,,0,32,https://2gis.com/firm/70000001076180591,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Южная улица, 9 к3",1 этаж,142722,,,,Ленинский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180579,55.52133,37.586602,70030076199658960,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:06Z,,0,32,https://2gis.com/firm/70000001076180579,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Генерала Тюленева, 41Б",,117465,,Тёплый Стан,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180568,55.614318,37.494839,4504235282578804,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001076180568,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Рублёвское шоссе, 99 к4",1 этаж,121552,,Кунцево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180530,55.742499,37.424308,4504235282623355,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001076180530,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Пожарского, 28",1 этаж; вход со двора,141411,Левобережный м-н,,Химки,Химки городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180431,55.893732,37.482095,70030076176582438,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2025-11-06T16:39:51Z,,0,32,https://2gis.com/firm/70000001076180431,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Шолохова, 4",,119634,,Ново-Переделкино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.9,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180390,55.636232,37.358533,4504235282841534,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:03Z,,0,32,https://2gis.com/firm/70000001076180390,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Солнечная улица, 17а",,143006,8-й м-н,,Одинцово,Одинцовский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180343,55.665869,37.287696,4504235283110356,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:06Z,,0,32,https://2gis.com/firm/70000001076180343,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Камова, 5 к2",1 этаж,140016,Зенино ЖК Самолёт м-н,,Люберцы,Люберцы городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180307,55.696591,37.954262,70030076191303504,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001076180307,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Цимлянская улица, 3 к3",1 этаж,109559,,Люблино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180299,55.669811,37.771149,70030076168012732,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:00Z,,0,32,https://2gis.com/firm/70000001076180299,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Ситникова, 4",1 этаж,143923,Новое Измайлово квартал,,Балашиха,Балашиха городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.1,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180247,55.789861,37.880227,4504235283119165,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:03Z,,0,32,https://2gis.com/firm/70000001076180247,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Алтуфьевское шоссе, 72",1 этаж,127349,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180102,55.890483,37.588011,4504235282535960,ТЦ Наш,70030076821032938,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001076180102,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Клемента Готвальда, 6в",1 этаж,142110,Межшоссейный м-н,,Подольск,Подольск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180042,55.423097,37.52984,4504235283026095,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001076180042,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Алтуфьевское шоссе, 72",1 этаж,127349,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,1,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180102,55.890483,37.588011,4504235282535960,ТЦ Наш,70030076821032938,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001076180102,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Клемента Готвальда, 6в",1 этаж,142110,Межшоссейный м-н,,Подольск,Подольск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076180042,55.423097,37.52984,4504235283026095,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:02Z,,0,32,https://2gis.com/firm/70000001076180042,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Некрасовский проезд, 6",,140016,Зенино ЖК Самолёт м-н,,Люберцы,Люберцы городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179974,55.708581,37.952539,70030076157558090,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,2,2026-06-18T02:53:11Z,,0,32,https://2gis.com/firm/70000001076179974,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Пятницкое шоссе, 27 к2",1 этаж,125430,,Митино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179954,55.848921,37.36176,4504235282961261,,,647,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-29T14:39:31Z,,0,32,https://2gis.com/firm/70000001076179954,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Мичуринский проспект, 54 к2",,119192,,Раменки,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,2,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179916,55.694299,37.489818,4504235282606840,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,35,2026-06-18T02:53:10Z,,0,32,https://2gis.com/firm/70000001076179916,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Радужная улица, 8",,142701,5-й м-н,,Видное,Ленинский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179878,55.542098,37.71463,4504235313098520,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:05Z,,0,32,https://2gis.com/firm/70000001076179878,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Дмитровское шоссе, 51 к1",1 этаж,127238,,Тимирязевский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179850,55.842385,37.569117,4504235282554598,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:09Z,,0,32,https://2gis.com/firm/70000001076179850,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"улица Космонавта Волкова, 6а",1 этаж,127299,,Войковский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179730,55.815141,37.512775,4504235282639302,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,1,2026-06-18T02:53:03Z,,0,32,https://2gis.com/firm/70000001076179730,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
Самокат,служба доставки,Дарксторы; Доставка еды; Доставка продуктов,"Калиновая улица, 3",1 этаж,142701,,,,Ленинский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88005050015 (горячая линия: круглосуточно),,,,,,http://app.adjust.com/101db9yp?campaign=2gis1,http://samokat.ru,http://max.ru/samokat,,,,,,,,,,https://vk.com/samokat_15min,,,,,,,,,https://t.me/samokatwithlove,,,,,,,,,70000001076179676,55.532556,37.715977,70030076167020787,,,649,70000001038706174,Самокат,служба доставки,Доставка еды,delivery,3,3,2026-06-18T02:53:07Z,,0,32,https://2gis.com/firm/70000001076179676,branch,1476,https://2gis.ru/moscow/search/Дарксторы/rubricId/112614/filters/sort=name
