Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Оливия,мини-маркет,Супермаркеты,"посёлок Коммунарка, 20",1 этаж,108814,,Коммунарка,,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,3.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001101462586,55.571478,37.47417,4504235283037730,,,1,70000001101462585,Оливия,мини-маркет,Супермаркеты,mart,1,4,2026-03-28T15:29:31Z,,0,32,https://2gis.com/firm/70000001101462586,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Оливка,маркет,Супермаркеты,"Парковая улица, 23",1 этаж,143442,Пятницкие кварталы жилой комплекс,,,Красногорск городской округ,Московская область,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001056005478,55.879127,37.270128,4504235295597449,,,1,70000001056005477,Оливка,маркет,Супермаркеты,mart,1,9,2026-05-25T11:32:18Z,,0,32,https://2gis.com/firm/70000001056005478,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Оливка,мини-маркет,Супермаркеты,"5-й Войковский проезд, 6",1 этаж,125171,,Войковский,Москва,,Москва,Россия,Пн: 08:00-24:00; Вт: 08:00-24:00; Ср: 08:00-24:00; Чт: 08:00-24:00; Пт: 08:00-24:00; Сб: 08:00-24:00; Вс: 08:00-24:00,+03:00,4.8,33,84991594318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001074357658,55.816828,37.488504,4504235282577258,,,1,70000001074357657,Оливка,мини-маркет,Супермаркеты,mart,1,10,2026-03-17T13:07:43Z,,0,32,https://2gis.com/firm/70000001074357658,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Оливка,мини-маркет,Супермаркеты,"Крымская улица, 10",,140060,Мирный м-н,,,Люберцы городской округ,Московская область,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,1.4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001060656300,55.625441,37.948115,70030076180833693,,,1,70000001060656299,Оливка,мини-маркет,Супермаркеты,mart,1,6,2026-03-11T16:17:49Z,,0,32,https://2gis.com/firm/70000001060656300,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Оливка,универсам,Супермаркеты,"Тимирязевская улица, 25 к2",1 этаж,127422,,Тимирязевский,Москва,,Москва,Россия,Пн: 08:00-23:15; Вт: 08:00-23:15; Ср: 08:00-23:15; Чт: 08:00-23:15; Пт: 08:00-23:15; Сб: 08:00-23:15; Вс: 08:00-23:15,+03:00,4.8,27,84956111819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001046926088,55.814765,37.565102,4504235282535530,,,2,70000001027474055,Оливка,универсам,Супермаркеты,mart,1,10,2026-03-04T10:20:23Z,,0,32,https://2gis.com/firm/70000001046926088,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Оливка,универсам,Супермаркеты,"Красностуденческий проезд, 4",,127434,,Тимирязевский,Москва,,Москва,Россия,Пн: 08:00-24:00; Вт: 08:00-24:00; Ср: 08:00-24:00; Чт: 08:00-24:00; Пт: 08:00-24:00; Сб: 08:00-24:00; Вс: 08:00-24:00,+03:00,4.3,18,84999777763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001027474056,55.825291,37.565375,4504235282597567,,,2,70000001027474055,Оливка,универсам,Супермаркеты,mart,1,11,2025-11-18T14:59:22Z,,0,32,https://2gis.com/firm/70000001027474056,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Оливка,универсам,Супермаркеты,"улица Зои и Александра Космодемьянских, 11 ст1",,125130,,Войковский,Москва,,Москва,Россия,Пн: 08:00-24:00; Вт: 08:00-24:00; Ср: 08:00-24:00; Чт: 08:00-24:00; Пт: 08:00-24:00; Сб: 08:00-24:00; Вс: 08:00-24:00,+03:00,4.0,29,84991594318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908761367,55.821394,37.511545,4504235283042298,,,1,4504136498485855,Оливка,универсам,Супермаркеты,mart,1,10,2026-01-20T16:01:23Z,,0,32,https://2gis.com/firm/4504127908761367,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Оливье,супермаркет,Супермаркеты,"Вернадского проспект, 39",1 этаж,119415,,Проспект Вернадского,Москва,,Москва,Россия,Пн: 07:00-01:00; Вт: 07:00-01:00; Ср: 07:00-01:00; Чт: 07:00-01:00; Пт: 07:00-01:00; Сб: 07:00-01:00; Вс: 07:00-01:00,+03:00,4.4,264,84952760086,,,,,,http://www.olivier.ru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127919194596,55.675868,37.506,4504235282596952,БЦ Вернадский,,1,4504136498657788,Оливье,супермаркет,Супермаркеты,mart,1,8,2026-07-02T11:18:50Z,,0,32,https://2gis.com/firm/4504127919194596,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Магнитогорская улица, 2",1 этаж,105568,Южное Измайлово м-н,Ивановское,Москва,,Москва,Россия,Пн: 08:00-24:00; Вт: 08:00-24:00; Ср: 08:00-24:00; Чт: 08:00-24:00; Пт: 08:00-24:00; Сб: 08:00-24:00; Вс: 08:00-24:00,+03:00,4.6,168,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030857291,55.772659,37.821048,4504235282600002,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,14,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030857291,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"улица Мира, 30",1 этаж,141008,17-й м-н,,Мытищи,Мытищи городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.8,83,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/myperekrestokbot,,,,,,,,,70000001030835029,55.918364,37.725016,4504235282643276,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030835029,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Институтская улица, ст29",,141202,,,Пушкино,Пушкинский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,29,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030573522,56.019358,37.861436,70030076166548659,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-27T05:12:00Z,,0,32,https://2gis.com/firm/70000001030573522,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Дубнинская улица, 40а",1 этаж,127591,,Восточное Дегунино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,84,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030558998,55.889147,37.558205,4504235282541003,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,11,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030558998,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Пролетарский проспект, 4 к3",цокольный этаж,141100,,,Щёлково,Щёлково городской округ,Московская область,Россия,Пн: 08:30-23:00; Вт: 08:30-23:00; Ср: 08:30-23:00; Чт: 08:30-23:00; Пт: 08:30-23:00; Сб: 08:30-23:00; Вс: 08:30-23:00,+03:00,4.6,63,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030546291,55.916796,37.996804,4504235282766761,ТЦ Ладья,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,11,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030546291,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Краснобогатырская улица, 90",1 этаж,107076,,Преображенское,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 07:30-23:00; Вс: 07:30-23:00,+03:00,4.3,22,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030376956,55.800626,37.711394,4504235324591527,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,12,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030376956,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"проезд Завода Серп и Молот, 10",1 этаж,111250,,Лефортово,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 08:00-21:00; Вс: 08:00-21:00,+03:00,2.7,14,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030361536,55.752558,37.703181,4504235283024596,БЦ Интеграл,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,12,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030361536,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Чонгарский бульвар, 16",1 этаж,117556,,Нагорный,Москва,,Москва,Россия,Пн: 07:00-23:00; Вт: 07:00-23:00; Ср: 07:00-23:00; Чт: 07:00-23:00; Пт: 07:00-23:00; Сб: 07:00-23:00; Вс: 07:00-23:00,+03:00,4.8,57,88002009555 (многоканальный),,,dir_SAFU@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030330617,55.653613,37.60995,4504235282578403,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030330617,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Балаклавский проспект, 16а",1 этаж,117452,,Зюзино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,127,88002009555 (многоканальный),,,dir_SAJW@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030329556,55.642296,37.604031,4504235283123915,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,12,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030329556,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"квартал Северный, 2",,142701,Купелинка м-н,,,Ленинский городской округ,Московская область,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.0,25,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030266371,55.53734,37.722571,4504235294298139,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,12,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030266371,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Береговой проезд, 5а к1",-1 этаж,121087,,Филёвский парк,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.2,39,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030162317,55.755591,37.510273,4504235308618600,,70030076428179212,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,11,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030162317,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"проспект Королёва, 6г",1 этаж,141077,Новые Подлипки м-н,,Королёв,Королёв городской округ,Московская область,Россия,Пн: 08:00-23:45; Вт: 08:00-23:45; Ср: 08:00-23:45; Чт: 08:00-23:45; Пт: 08:00-23:45; Сб: 08:00-23:45; Вс: 08:00-23:45,+03:00,4.8,112,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001030156577,55.92071,37.838945,4504235282642431,ТЦ Ковчег,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-27T05:12:07Z,,0,32,https://2gis.com/firm/70000001030156577,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты,"Калиновая улица, 1 ст1",1 этаж,142701,,,,Ленинский городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,1.7,1,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/myperekrestokbot,,,,,,,,,70000001112578126,55.534838,37.715755,70030076673162934,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,1,11,2026-06-27T05:12:09Z,,0,32,https://2gis.com/firm/70000001112578126,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты,"Луганская улица, 5",цокольный этаж,115304,,Царицыно,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,,,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/myperekrestokbot,,,,,,,,,70000001112170032,55.626284,37.66612,4504235282613199,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,1,8,2026-06-27T05:12:09Z,,0,32,https://2gis.com/firm/70000001112170032,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты,"Варшавское шоссе, 150 к2",,117535,,Чертаново Южное,Москва,,Москва,Россия,Пн: 08:00-24:00; Вт: 08:00-24:00; Ср: 08:00-24:00; Чт: 08:00-24:00; Пт: 08:00-24:00; Сб: 08:00-24:00; Вс: 08:00-24:00,+03:00,,,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/myperekrestokbot,,,,,,,,,70000001111722990,55.598266,37.602289,4504235283133024,ТЦ Selectica,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,1,1,2026-05-27T09:20:48Z,,0,32,https://2gis.com/firm/70000001111722990,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Куприна проспект, 7 к1",,117041,,Коммунарка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,2.4,3,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/myperekrestokbot,,,,,,,,,70000001109617777,55.542155,37.477174,70030076444248508,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,12,2026-06-30T03:52:23Z,,0,32,https://2gis.com/firm/70000001109617777,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Котельническая набережная, 1/15 к А",1 этаж,109240,,Таганский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,13,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001105367112,55.745714,37.64286,4504235282688330,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-30T03:52:23Z,,0,32,https://2gis.com/firm/70000001105367112,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Рождественская улица, 20",цокольный этаж,111677,Люберецкие Поля м-н,Некрасовка,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.2,14,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001105367108,55.705873,37.924071,70030076383184270,ТРЦ Краски,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,11,2026-06-30T03:52:23Z,,0,32,https://2gis.com/firm/70000001105367108,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Лучистая улица, 10",,140104,,Залинейный район,Раменское,Раменский муниципальный округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001105093648,55.566976,38.196343,70030076991663534,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,5,2026-06-30T03:52:23Z,,0,32,https://2gis.com/firm/70000001105093648,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"автомагистраль Балтия 23 километр, ст1",1 этаж,143406,,,,Красногорск городской округ,Московская область,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,5.0,3,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001104452344,55.804425,37.299127,4504235283032669,ТЦ Премьер,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-27T05:12:09Z,,0,32,https://2gis.com/firm/70000001104452344,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Шмитовский проезд, 39 к6",,123290,,Пресненский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,7,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001104200830,55.7538,37.525662,70030076249542309,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,14,2026-06-27T05:12:09Z,,0,32,https://2gis.com/firm/70000001104200830,branch,10692,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/sort=name
